id,name,price,category,link,image,description,source
50,Blue Circle Multipurpose Grey Mortar - 25kg,£10.00,"Chemicals, concrete & cement",https://www.homebase.co.uk/blue-circle-multipurpose-grey-mortar-25kg/12809884.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12809884-1645025496381455.jpg,"Blue Circle's multipurpose mortar is a quick and easy to use sand and cement mortar suitable for a wide range of masonry building applications. The factory produced formulation produces a professional quality dry mix mortar. The specially formulated multipurpose mortar provides superior workability, excellent bonding and long-lasting durability, whatever the application. It’s simple to mix and easy to use.It can be used for bricklaying, rendering and patching, repointing bricks, grouting bolts, block paving, slab fixing, repairing drains, pointing, rendering and setting posts. Grey colour when dried Blend of ordinary and specialist cements, high quality graded aggregate and a unique combination of polymers and admixtures. Suitable for all weather conditions Strong durable finish",homebaseProducts.csv
50,Blue Circle General Purpose Cement - 25kg,£6.60,"Chemicals, concrete & cement",https://www.wickes.co.uk/Blue-Circle-General-Purpose-Cement---25kg/p/224661,https://media.wickes.co.uk/is/image/wickes/B3182_224661_00?$normal$,"When you just need a standard cement - Blue Circle general purpose cement offers exceptional performance across a wide range of standard uses including concrete, mortar, rendering and screeds. Ideal for many different applications from small DIY jobs to the largest projects.A versatile general-purpose cement suitable for most applications Compatible with a wide range of admixtures Produced using sustainable cement technology and a range of formulations Shelf-life of up to three months allowing re-use in multiple jobs Quality assured BS EN 197-1 cement with third party certification which carries a CE mark Trial mixes are recommended to determine the optimum mix proportions Recycleable packaging Setting times can vary due to mixes and applications this product is used for Skin contact with wet cement, fresh concrete or mortar may cause irritation, dermatitis or burns 
		COSHH Sheet 1 - Blue Circle General Purpose Cement - 25kg 
		Technical Sheet 1 - Blue Circle General Purpose Cement - 25kg 
		GIL Sheet 1 - Blue Circle General Purpose Cement - 25kg ",wickesProducts.csv
51,"U-Can Patch fill Concrete repair, 5kg Tub",£10.25,"Chemicals, concrete & cement",https://www.diy.com/departments/u-can-patch-fill-concrete-repair-5kg-tub/258255_BQ.prd,https://media.diy.com/is/image/Kingfisher/blue-circle-multipurpose-cement-25kg-bag~5018719100046_08c?wid=284&hei=284,"Concrete Floor Patch Fill is ideal for patch repairs to cracked or damaged floors and broken slabs and pathsEasy to use, pre-blended floor patch, add water and mix in the tubConcrete Floor Patch Fill is ideal for patch repairs to cracked or damaged floors and broken slabs and pathsFeatures and benefitsConcrete Floor Patch Fill is a blend of ordinary and specialist cements, high quality graded aggregates and a unique combination of polymers and admixtures. When mixed with water it produces putty like mortar with good wash out resistance and a powerful bond onto wet concrete substratesLeaves no mess and no clear upFast setting - sets within 1 hourConsistent and durable resultsEach 2.5 kg bag will produce 1.35 litres of mortar based on the optimum water: powder ratio",bqProducts.csv
51,Ezy Pzy Concrete Floor Patch Fill - 5kg Tub,£13.00,"Chemicals, concrete & cement",https://www.homebase.co.uk/ezy-pzy-concrete-floor-patch-fill-5kg-tub/13170640.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/13170640-7154949338554552.jpg,"Garage floors, garden paths and doorsteps showing signs of wear and tear?  Ezy Pzy Concrete Floor Patch Fill is the perfect patch repair kit for filling damaged or loose concrete surfaces.Just mix in the tub using the easy-to-follow instructions - no special skills required! Easy to use, pre-blended floor patch; just add water and mix in the tub Fast setting - sets within 1 hour Leaves no mess and no clear up Consistent and durable results Sets in approximately 1 hour",homebaseProducts.csv
52,"U-Can Flexible Floor levelling compound, 10kg Tub",£16.74,"Chemicals, concrete & cement",https://www.diy.com/departments/u-can-flexible-floor-levelling-compound-10kg-tub/228570_BQ.prd,https://media.diy.com/is/image/Kingfisher/u-can-patch-fill-concrete-repair-5kg-tub~5030349010441_02c?wid=284&hei=284,Features and benefitsLeaving no mess and no clean upSmooths from 20mm down to a feathered edge,bqProducts.csv
53,"Blue Circle Quality assured Ready mixed Mortar, 5kg Tub",£10.50,"Chemicals, concrete & cement",https://www.diy.com/departments/blue-circle-quality-assured-ready-mixed-mortar-5kg-tub/214074_BQ.prd,https://media.diy.com/is/image/Kingfisher/u-can-flexible-floor-levelling-compound-10kg-tub~5030349010397_02c?wid=284&hei=284,"Blue Circle Ready To Use Mortar is a premixed mortar, simply add water. The Mortar is quality assured for a consistent finish, and comes in a unique waste saving waterproof pack.Repairs around drains, ponds and soakaways and areas around pipework and gutteringFeatures and benefitsHighly workable buttery mix obtained every time, long board life - 3 -5 minutes in a mixerDries to light grey colour",bqProducts.csv
53,Blue Circle Ready to Use Mortar Mix In Tub 5kg,£16.24,"Chemicals, concrete & cement",https://www.travisperkins.co.uk/ready-mixed-concrete-and-mortar/blue-circle-ready-to-use-mortar-mix-in-tub-5kg/p/346668,https://dam-assets.apps.travisperkins.group/wbpxE/GPID_1000427516_IMG_00.jpeg?width=300&height=300,"Blue Circle Ready To Use Mortar is a multipurpose mortar for bricks, blocks, stonework and general patching and re-pointing. Contains plasticiser and lime to enhance frost and crack resistance.
The Mortar is quality assured for a consistent finish, and comes in a unique waste saving waterproof pack.Improved crack and frost resistance2hrs Approximate Setting TimeHighly workable buttery mix obtained every time, long board lifeDries to light grey colourPre-Mixed, Just Add WaterWeather resistant resealable tubImproved workability and water retentionImproved quality of bond to substratesReduced potential for water penetrationImproved ability to withstand normal movement (e.g. thermal expansion and contraction, creep) without excesive cracking or debondingView more",tpProducts.csv
54,"Blue Circle Quality assured Ready mixed Mortar, 20kg Bag",£10.97,"Chemicals, concrete & cement",https://www.diy.com/departments/blue-circle-quality-assured-ready-mixed-mortar-20kg-bag/35726_BQ.prd,https://media.diy.com/is/image/Kingfisher/bostik-white-concrete-fibres-bag~5010591004085_01bq?wid=284&hei=284,"Blue Circle Ready To Use Mortar is a premixed mortar, simply add water. The Mortar is quality assured for a consistent finish, and comes in a unique waste saving waterproof pack.Use as a post fixingFeatures and benefitsBlue Circle Quality Assured Mortar comprises of cement, specially graded sand, lime and admixtures. It is quality assured for a consistent finish. Just add waterPremixed mortar, simply add water. The Mortar is quality assured for a consistent finish, and comes in a unique waste saving waterproof packHighly workable buttery mix obtained every time, long board life: 3-5 minutes in a mixerMortar Mix may only be used for bedding bricks and blocksDries to light grey colourMortar Mix may not be used for general concreting, screeds, grout or render",bqProducts.csv
54,Blue Circle Postcrete 20kg Bag,£6.61,"Chemicals, concrete & cement",https://www.bradfords.co.uk/blue-circle-postcrete-20kg-ptc020,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/0/f/0f86d7c54b653d0afa52ed261524a28b_1.jpg,"Blue Circle Postcrete is a durable, ready to use product formulated for fixing wooden, concrete and metal fence posts plus small gateposts and rotary washing lines. Features & Benefits:   No mixing required - simply pour water into the post hole and add Postcrete.  Sets quickly in 5-10 minutes.  Supplied in a 20kg weatherproof plastic bag resistant to tearing and adverse weather conditions  Please note - the minimum working temperature for Postcrete is 3°C.",bradfordsProducts.csv
54,Blue Circle Postmix Concrete - 20kg,£8.00,"Chemicals, concrete & cement",https://www.homebase.co.uk/blue-circle-postmix-concrete-20kg/12841561.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12841561-1585025496322349.jpg,"Blue Circle's Postmix Concrete is a high-quality pre-mixed formulation specifically designed for the fast setting of wooden, concrete and metal fence posts. It is an ultra-rapid setting blend of cements, additives and graded coarse and fine aggregates that has been designed and formulated to make fixing posts quick and easy. The factory blended high-quality concrete is the ideal solution for all post erecting applications.It's been specifically designed for securing concrete, timber, metal and plastic fence posts, gates, washing line poles, rotary washing lines, fence support posts and bird feeders. A breeze to use, just add water and your posts will set in 5-10 minutes. Fast setting. Sets posts in 5-10 minutes Rip and shower resistant packaging.",homebaseProducts.csv
54,Blue Circle Multi Purpose Ready To Use Concrete 20kg,£10.25,"Chemicals, concrete & cement",https://www.travisperkins.co.uk/ready-mixed-concrete-and-mortar/blue-circle-multi-purpose-ready-to-use-concrete-20kg/p/346658,https://dam-assets.apps.travisperkins.group/MgL8a/GPID_1000427508_IMG_00.jpg?width=300&height=300,"This concrete from Blue Circle is multi-purpose and ready to use. Manufactured from cement using specially selected and graded sand, and 10mm coarse aggregate, it comes in a convenient weatherproof and tear-resistant plastic bag.Simply mix with clean waterMulti-purpose for jobs such as steps, bedding in drains and manhole covers, driveways, paths, floors, shed and greenhouse bases, and paving block and slab foundations8 month shelf-lifeFor interior and exterior useSuitable for most small concrete jobs, such as concreting, steps, bedding manholes, drivewaysIf using at temperatures below 5 degree celsius or above 30 degree celsius take precautions to protect from freezing or drying-outConforms to BS EN 9001 Quality Management SystemView more",tpProducts.csv
54,Blue Circle Multi-Purpose Ready To Use Concrete - 20kg,£8.60,"Chemicals, concrete & cement",https://www.wickes.co.uk/Blue-Circle-Multi-Purpose-Ready-To-Use-Concrete---20kg/p/133770,https://media.wickes.co.uk/is/image/wickes/GPID_1000726581_00?$normal$,"A great solution for  small concrete jobs, paths, steps, patios, slabs and shed bases. Ready to use just add water.Ready to use , just add water to create a perfect concrete mix Suitable for most small concrete jobs including paths, steps, floors, bedding in drains, manhole covers and foundations for paving slabs Available in  weatherproof and tear resistant plastic packaging One 20kg bag will typically produce around 0.01m3 of fresh concrete Weatherproof plastic packaging allows cement to be stored outside in all weather saving waste and indoor storage space Recycleable packaging Skin contact with wet cement, fresh concrete or mortar may cause irritation, dermatitis or burns 
		COSHH Sheet 1 - Blue Circle Multi-Purpose Ready To Use Concrete - 20kg 
		Technical Sheet 1 - Blue Circle Multi-Purpose Ready To Use Concrete - 20kg ",wickesProducts.csv
