id,name,price,category,link,image,description,source
67,Smooth Planed Round edge Whitewood spruce Stick timber (L)2.4m (W)38mm (T)38mm,£6.47,Finishing timber,https://www.diy.com/departments/smooth-planed-round-edge-whitewood-spruce-stick-timber-l-2-4m-w-38mm-t-38mm/1798302_BQ.prd,https://media.diy.com/is/image/Kingfisher/smooth-square-edge-pine-stripwood-l-2-4m-w-46mm-t-15mm~3663602858010_01bq?wid=284&hei=284,"Fittings & fixings not includedFeatures and benefitsThis versatile sized timber can be used for a variety of purposes. Ideal for non-structural building work where a smooth, neat, clean finish is required.Regularised for uniformity with rounded edges for easy handlingWear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractorSlow grown to make it more stable and easier to work with",bqProducts.csv
86,"Oak effect Semi edged Furniture panel, (L)2.5m (W)300mm (T)18mm",£22.47,Furniture boards,https://www.diy.com/departments/oak-effect-semi-edged-furniture-panel-l-2-5m-w-300mm-t-18mm/5059340068077_BQ.prd,https://media.diy.com/is/image/Kingfisher/oak-effect-semi-edged-furniture-panel-l-2-5m-w-500mm-t-18mm~5059340068060_10c?wid=284&hei=284,"A robust and versatile furniture panel for internal projects.Compatible with Use with our marlow wood connectors or marlow cam and dowel jig set to make bespoke furniture and storage solutionsGuarantee - StatutoryFeatures and benefitsSuitable for many applications, including the construction of furniture and shelving. The Board is durable, hardwearing and resistant to both warping or splitting.Unfinished edges can be covered using matching edging tape to give a finished lookPremium materials for a longer lasting panel2 sides edged",bqProducts.csv
93,"Oak effect Semi edged Furniture panel, (L)2.5m (W)300mm (T)18mm",£22.47,Furniture boards,https://www.diy.com/departments/oak-effect-semi-edged-furniture-panel-l-2-5m-w-300mm-t-18mm/5059340068077_BQ.prd,https://media.diy.com/is/image/Kingfisher/oak-effect-semi-edged-furniture-panel-l-2-5m-w-500mm-t-18mm~5059340068060_10c?wid=284&hei=284,"A robust and versatile furniture panel for internal projects.Compatible with Use with our marlow wood connectors or marlow cam and dowel jig set to make bespoke furniture and storage solutionsGuarantee - StatutoryFeatures and benefitsSuitable for many applications, including the construction of furniture and shelving. The Board is durable, hardwearing and resistant to both warping or splitting.Unfinished edges can be covered using matching edging tape to give a finished lookPremium materials for a longer lasting panel2 sides edged",bqProducts.csv
87,"Square edge Knotty pine Furniture board, (L)2m (W)300mm (T)18mm",£31.97,Furniture boards,https://www.diy.com/departments/square-edge-knotty-pine-furniture-board-l-2m-w-300mm-t-18mm/1830070_BQ.prd,https://media.diy.com/is/image/Kingfisher/oak-effect-semi-edged-furniture-panel-l-2-5m-w-300mm-t-18mm~5059340068060_10c?wid=284&hei=284,"Features and benefitsThis pine furniture board can be used for many applications including the construction of furniture and shelving, for indoor use mainly for furniture.Treatment is required to prevent warping and bowing, if left untreated timber will silver with age and move to create a different characterA natural lightweight product, this Knotty spruce panel is easy to work with and can be glued, screwed or nailed without any problem",bqProducts.csv
88,"White Semi edged Chipboard Furniture board, (L)2m (W)500mm (T)16mm",£15.47,Furniture boards,https://www.diy.com/departments/white-semi-edged-chipboard-furniture-board-l-2m-w-500mm-t-16mm/3663602873815_BQ.prd,https://media.diy.com/is/image/Kingfisher/square-edge-knotty-pine-furniture-board-l-2m-w-300mm-t-18mm~3663602877738_01bq?wid=284&hei=284,"A versatile and cost-effective furniture panel for internal projects.Guarantee - StatutoryNon self-adhesiveFeatures and benefitsA versatile and cost-effective furniture panel for internal projects. Suitable for many applications, including the construction of furniture and shelving. The Board is durable, hardwearing and resistant to both warping and splitting.Unfinished edges can be covered using matching edging tape to give a finished lookEasy to clean2 sides edged",bqProducts.csv
68,Cheshire Mouldings Smooth Square edge Pine Stripwood (L)2.4m (W)68mm (T)15mm,£10.47,Finishing timber,https://www.diy.com/departments/cheshire-mouldings-smooth-square-edge-pine-stripwood-l-2-4m-w-68mm-t-15mm/1793549_BQ.prd,https://media.diy.com/is/image/Kingfisher/smooth-planed-round-edge-whitewood-spruce-stick-timber-l-2-4m-w-38mm-t-38mm~3663602860136_01bq?wid=284&hei=284,"This stripwood made from softwood is a versatile and multi-purpose piece of quality timber which can easily be cut to any size. It can be used in small construction projects, general joinery and to box in pipeworkIt is recommended pins, screws or adhesive are used with this productFeatures and benefitsIt is recommended pins, screws or adhesive are used with this product",bqProducts.csv
69,Smooth Square edge Pine Stripwood (L)2.4m (W)25mm (T)10.5mm,£6.37,Finishing timber,https://www.diy.com/departments/smooth-square-edge-pine-stripwood-l-2-4m-w-25mm-t-10-5mm/1793516_BQ.prd,https://media.diy.com/is/image/Kingfisher/cheshire-mouldings-smooth-square-edge-pine-stripwood-l-2-4m-w-68mm-t-15mm~3663602858072_01bq?wid=284&hei=284,"This stripwood made from softwood is a versatile and multi-purpose piece of quality timber which can easily be cut to any size. It can be used in small construction projects, general joinery and to box in pipeworkIt is recommended pins, screws or adhesive are used with this productFeatures and benefitsIt is recommended pins, screws or adhesive are used with this product",bqProducts.csv
70,Metsä Wood Smooth Planed Square edge Whitewood spruce Stick timber (L)2.4m (W)34mm (T)27mm,£5.97,Finishing timber,https://www.diy.com/departments/metsa-wood-smooth-planed-square-edge-whitewood-spruce-stick-timber-l-2-4m-w-34mm-t-27mm/1798342_BQ.prd,https://media.diy.com/is/image/Kingfisher/smooth-square-edge-pine-stripwood-l-2-4m-w-25mm-t-10-5mm~3663602857860_01bq?wid=284&hei=284,"Features and benefitsQuality softwood PSE (Planed Square Edge) timber. PSE is a machined square edged section of timberWith a consistent light colour finish, Whitewood Spruce offers a modern appearanceWear gloves to avoid splinters. When sanding or cutting, it is advised that customers use breathing and eye protection. Avoid inhalation of sawdust. Do not use in contact with drinking water or food. Do not use for animal bedding or in fish ponds. Dispose of treated wood responsibly. Industrial waste should be disposed of through an authorised waste contractor",bqProducts.csv
71,Smooth Square edge Redwood pine Stripwood (L)2.4m (W)46mm (T)4mm,£6.97,Finishing timber,https://www.diy.com/departments/smooth-square-edge-redwood-pine-stripwood-l-2-4m-w-46mm-t-4mm/1240251_BQ.prd,https://media.diy.com/is/image/Kingfisher/metsa-wood-smooth-planed-square-edge-whitewood-spruce-stick-timber-l-2-4m-w-34mm-t-27mm~3663602859260_01bq?wid=284&hei=284,"Fittings & fixings not includedFeatures and benefitsHighly practical and versatile planed timber boards. Smooth and square-edged for a professional finish, ideal for boxing in and use as support battens . Perfect for those simple DIY jobs.Easy to work with, using pins, screws or adhesiveA smooth finish that can be easily varnished, oiled or painted once lightly sandedManufactured from a high quality Scandinavian pine",bqProducts.csv
72,Cheshire Mouldings Smooth Square edge Pine Stripwood (L)2.4m (W)92mm (T)15mm,£11.97,Finishing timber,https://www.diy.com/departments/cheshire-mouldings-smooth-square-edge-pine-stripwood-l-2-4m-w-92mm-t-15mm/1793548_BQ.prd,https://media.diy.com/is/image/Kingfisher/smooth-square-edge-redwood-pine-stripwood-l-2-4m-w-46mm-t-4mm~3663602009719_01c_BQ?wid=284&hei=284,"This stripwood made from softwood is a versatile and multi-purpose piece of quality timber which can easily be cut to any size. It can be used in small construction projects, general joinery and to box in pipeworkIt is recommended pins, screws or adhesive are used with this productFeatures and benefitsIt is recommended pins, screws or adhesive are used with this product",bqProducts.csv
91,"White Semi edged Furniture panel, (L)2.5m (W)200mm (T)18mm",£14.47,Furniture boards,https://www.diy.com/departments/white-semi-edged-furniture-panel-l-2-5m-w-200mm-t-18mm/5059340067704_BQ.prd,https://media.diy.com/is/image/Kingfisher/grey-oak-effect-square-edge-furniture-panel-l-2-5m-w-600mm-t-18mm~5059340094953_01c?wid=284&hei=284,"A versatile and cost-effective furniture panel for internal projects.Compatible with Use with our marlow wood connectors or marlow cam and dowel jig set to make bespoke furniture and storage solutionsGuarantee - StatutoryFeatures and benefitsA versatile and cost-effective furniture panel for internal projects. Suitable for many applications, including the construction of furniture and shelving. The Board is durable, hardwearing and resistant to both warping and splitting.Unfinished edges can be covered using matching edging tape to give a finished lookPremium materials for a longer lasting panel2 sides edged",bqProducts.csv
92,"Iron on Pre glued White Edging tape, (L)5m (W)18mm",£4.97,Furniture boards,https://www.diy.com/departments/iron-on-pre-glued-white-edging-tape-l-5m-w-18mm/5059340067681_BQ.prd,https://media.diy.com/is/image/Kingfisher/white-semi-edged-furniture-panel-l-2-5m-w-200mm-t-18mm~3663602873822_01c?wid=284&hei=284,"Easy to install, simply hold in place and apply heat to activate the adhesiveStatutory guaranteeFeatures and benefitsIdeal for 16mm panels",bqProducts.csv
95,"Oak effect Fully edged Furniture panel, (L)1.2m (W)400mm (T)18mm",£16.97,Furniture boards,https://www.diy.com/departments/oak-effect-fully-edged-furniture-panel-l-1-2m-w-400mm-t-18mm/5059340068138_BQ.prd,https://media.diy.com/is/image/Kingfisher/grey-oak-effect-square-edge-furniture-panel-l-2-5m-w-400mm-t-18mm~5059340067889_01c?wid=284&hei=284,"A robust and versatile furniture panel for internal projects.Compatible with Use with our marlow wood connectors or marlow cam and dowel jig set to make bespoke furniture and storage solutionsGuarantee - StatutoryFeatures and benefitsSuitable for many applications, including the construction of furniture and shelving. The Board is durable, hardwearing and resistant to both warping or splitting.Unfinished edges can be covered using matching edging tape to give a finished lookPremium materials for a longer lasting panel4 sides edged",bqProducts.csv
96,"White Semi edged Chipboard Furniture board, (L)2.5m (W)150mm (T)16mm",£10.47,Furniture boards,https://www.diy.com/departments/white-semi-edged-chipboard-furniture-board-l-2-5m-w-150mm-t-16mm/1813945_BQ.prd,https://media.diy.com/is/image/Kingfisher/oak-effect-fully-edged-furniture-panel-l-1-2m-w-400mm-t-18mm~5059340068152_01c?wid=284&hei=284,Guarantee - StatutoryFeatures and benefitsMelamine faced chipboard is a versatile and cost-effective alternative to solid wood when completing internal projects. It can be used for many applications including the construction of furniture or shelving.The exposed edges can be covered with a matching iron-on edging strip to give a finished lookEasy to clean,bqProducts.csv
25,White Hardboard (L)2.44m (W)1.22m (T)3mm,£18.47,Sheet materials,https://www.diy.com/departments/white-hardboard-l-2-44m-w-1-22m-t-3mm/5059340295367_BQ.prd,https://media.diy.com/is/image/Kingfisher/white-hardboard-l-2-44m-w-1-22m-t-3mm~3663602839453_01c?wid=284&hei=284,"A lightweight and high density board with a single smooth face. Used for furniture backing, packaging and floor lining.Not CE markedGuarantee - StatutoryFeatures and benefitsSmooth white finish on one sideCompletely free of natural defects, such as knots",bqProducts.csv
26,Hardwood Plywood Board (L)2.44m (W)1.22m (T)9mm,£30,Sheet materials,https://www.diy.com/departments/hardwood-plywood-board-l-2-44m-w-1-22m-t-9mm/5059340257327_BQ.prd,https://media.diy.com/is/image/Kingfisher/white-hardboard-l-2-44m-w-1-22m-t-3mm~3663602839453_01c?wid=284&hei=284,"CE markedFeatures and benefitsPlywood is a warm and beautiful material. Its raw material, wood, is a renewable natural resource and one of the construction materials that has been awarded environmental certification. Plywood is strong, its surface durable, easy to work with and easy to handle. This makes it an excellent general-purpose construction panel. It is a cross-layered timber veneered panel with a smooth sanded surface. This product is suitable for structural use This product is included in our free timber cutting service. Please check your local B&Q for availability via the Click & Collect option on this page.Ideal for use in general joinery, shelving, boxing in, signage, fascia's and soffits, van and trailer linings, huts, garages, sheds, external joinery, temporary structures, packing cases, bins, vehicle building, benches, shelving and concrete formworkUse as external wall panels and claddings but only when edge sealedMade using responsibly sourced, forest friendly timber",bqProducts.csv
