id,name,price,category,link,image,description,source
559,LBC Rough Red Frogged Common brick (L)215mm (W)102.5mm (H)65mm,1.1,Bricks & blocks,https://www.diy.com/departments/lbc-rough-red-frogged-common-brick-l-215mm-w-102-5mm-h-65mm/179561_BQ.prd,https://media.diy.com/is/image/Kingfisher/wienerberger-staffordshire-smooth-blue-perforated-class-b-engineering-brick-l-215mm-w-102-5mm-h-65mm~5055013400298_02c_BQ?wid=284&hei=284,"This high quality facing brick is suitable for all applications.Not frost protectedGuarantee - StatutoryNot UV resistantFeatures and benefitsEvery home starts with a strong foundation. This sturdy, rough red brick can be used for a variety of projects both big and small, from building a brick wall to adding brick edging to your garden beds.Available in specific stores as these bricks are locally sourced",BQ
560,Wienerberger Harvest Buff Rough Yellow Perforated Facing brick (L)215mm (W)102.5mm (H)65mm,0.97,Bricks & blocks,https://www.diy.com/departments/wienerberger-harvest-buff-rough-yellow-perforated-facing-brick-l-215mm-w-102-5mm-h-65mm/54156_BQ.prd,https://media.diy.com/is/image/Kingfisher/lbc-rough-red-frogged-common-brick-l-215mm-w-102-5mm-h-65mm~5055013403886_02c_BQ?wid=284&hei=284,"This high quality facing brick is suitable for all applications in building and constructionNot frost protectedGuarantee - StatutoryNot UV resistantFeatures and benefitsThis study rough brick is an ideal starting point to create any home, but its uses don’t stop there. You can use it to create a garden path or even use it to build a fire pit for those warm summer evenings.Ideal for general buildingHarvest buff colour gives a warm, homely feelSold individually, so you can use as many or as few as you need",BQ
561,Forterra Tame Valley Rough Red Perforated Facing brick (L)215mm (W)102.5mm (H)65mm,1.04,Bricks & blocks,https://www.diy.com/departments/forterra-tame-valley-rough-red-perforated-facing-brick-l-215mm-w-102-5mm-h-65mm/5055013404890_BQ.prd,https://media.diy.com/is/image/Kingfisher/wienerberger-harvest-buff-rough-yellow-perforated-facing-brick-l-215mm-w-102-5mm-h-65mm~5055013400335_01c_bq?wid=284&hei=284,Features and benefitsEngineering qualityLess than 7% water absorption,BQ
562,Wienerberger Mixed Peak Facing brick (L)215mm (W)102.5mm (H)65mm,0.73,Bricks & blocks,https://www.diy.com/departments/wienerberger-mixed-peak-facing-brick-l-215mm-w-102-5mm-h-65mm/144929_BQ.prd,https://media.diy.com/is/image/Kingfisher/forterra-tame-valley-rough-red-perforated-facing-brick-l-215mm-w-102-5mm-h-65mm~5055013404890_01c?wid=284&hei=284,"Only available in Northern IrelandFeatures and benefitsEvery home starts with a strong foundation. This sturdy mixed facing brick can be used for a variety of projects both big and small, from building a brick wall to adding brick edging to your garden beds.General building",BQ
563,Gypframe Galvanised steel C Stud (L)3m,14.56,Builder's metalwork,https://www.diy.com/departments/gypframe-galvanised-steel-c-stud-l-3m/1835123_BQ.prd,https://media.diy.com/is/image/Kingfisher/gypframe-galvanised-steel-c-stud-l-3m~5015341091254_01c_bq?wid=284&hei=284,"C-studFeatures and benefitsGypframe C studs are used as the vertical support when creating internal partition walls. Used along with Gypframe folded edge channels, they are light and easy to use.It won't twist or warp and is up to 45% quicker to install than traditional timberThese metals are up to 50% lighter than equivalent timber systems and 70% lighter than blockworkThe patented ultrasteel process lends greater strength to the component and makes fixing easier; thereby. improving screw retention and pull-out by up to 20%",BQ
564,"Silver effect Aluminium Equal L-shaped Angle profile, (L)2.5m (W)15mm",13.24,Builder's metalwork,https://www.diy.com/departments/silver-effect-aluminium-equal-l-shaped-angle-profile-l-2-5m-w-15mm/3232637200202_BQ.prd,https://media.diy.com/is/image/Kingfisher/gypframe-galvanised-steel-c-stud-l-3m~5015341091254_01c_bq?wid=284&hei=284,"Available in various sizes, designs and materials to suit your needs.Features and benefitsLightweight and rigidCan be cut with a fine-tooth or metal sawRecommended for finishing, protection, decoration and light building structure",BQ
565,"Varnished Hot-rolled steel Flat Bar, (L)2500mm (W)20mm (T)4mm",14.64,Builder's metalwork,https://www.diy.com/departments/varnished-hot-rolled-steel-flat-bar-l-2500mm-w-20mm-t-4mm/3232637108706_BQ.prd,https://media.diy.com/is/image/Kingfisher/silver-effect-aluminium-equal-l-shaped-angle-profile-l-2-5m-w-15mm~3232637200202_01c_bq?wid=284&hei=284,"Available in various sizes, designs and materials to suit your needs.For frames, shelves, reinforcement, furnishing & ironworksFeatures and benefitsSolid and resistantCan be cut with a fine-tooth or metal sawRecommended for reinforcement and heavy structure building",BQ
566,"Gypframe Gyplyner Steel Lining channel, (L)3m",10.91,Builder's metalwork,https://www.diy.com/departments/gypframe-gyplyner-steel-lining-channel-l-3m/1835124_BQ.prd,https://media.diy.com/is/image/Kingfisher/varnished-hot-rolled-steel-flat-bar-l-2500mm-w-20mm-t-4mm~3232637108706_01c_bq?wid=284&hei=284,"Lining channelFeatures and benefitsGypframe GL1 lining channels are used as vertical support channels for fixing plasterboards to internal walls and/or ceilings (internal wall-lining systems). Used with Gypframe GL8 tracks, they create a cost-effective, virtually independent metal wall-lining system where an external wall or substrate is quite uneven or out of plumb.It won't twist or warp and is up to 45% quicker to install than traditional timber.These metals are up to 50% lighter than equivalent timber systems and 70% lighter than blockwork.The patented ultrasteel process lends greater strength to the component and makes fixing easier; thereby. improving screw retention and pull-out by up to 20%.",BQ
567,"Varnished Cold-rolled steel Square Tube, (L)2.5m (W)25mm (T)1.5mm",24.35,Builder's metalwork,https://www.diy.com/departments/varnished-cold-rolled-steel-square-tube-l-2-5m-w-25mm-t-1-5mm/3232637109956_BQ.prd,https://media.diy.com/is/image/Kingfisher/gypframe-gyplyner-steel-lining-channel-l-3m~5015341046711_01c_bq?wid=284&hei=284,"Available in various sizes, designs and materials to suit your needs.Features and benefitsSolid and resistantCan be cut with a fine-tooth or metal sawRecommended for reinforcement and heavy structure building",BQ
568,"Aluminium Flat Bar, (L)2000mm (W)40mm (T)2mm",14.44,Builder's metalwork,https://www.diy.com/departments/aluminium-flat-bar-l-2000mm-w-40mm-t-2mm/3232630602850_BQ.prd,https://media.diy.com/is/image/Kingfisher/varnished-cold-rolled-steel-square-tube-l-2-5m-w-25mm-t-1-5mm~3232637109956_01c_bq?wid=284&hei=284,"Available in various sizes, designs and materials to suit your needs.For protection, covering & finishingFeatures and benefitsLightweight and rigidCan be cut with a fine-tooth or metal sawRecommended for finishing, protection, decoration and light building structure",BQ
569,"Expamet Steel Angle bead (L)2.4m (W)22mm (T)3mm, Pack of 10",26,Builder's metalwork,https://www.diy.com/departments/expamet-steel-angle-bead-l-2-4m-w-22mm-t-3mm-pack-of-10/35786_BQ.prd,https://media.diy.com/is/image/Kingfisher/aluminium-flat-bar-l-2000mm-w-40mm-t-2mm~3232630602850_01c_bq?wid=284&hei=284,"Guarantee - 1 yearFeatures and benefitsGalvanized finish to resist corrosionPerforated wing increases bondReinforces plaster edges to prevent accidental damageCan be fixed with plaster, adhesive or mechanical fixings",BQ
570,"White PVC Equal L-shaped Angle profile, (L)2.5m (W)40mm",10.84,Builder's metalwork,https://www.diy.com/departments/white-pvc-equal-l-shaped-angle-profile-l-2-5m-w-40mm/3232637806800_BQ.prd,https://media.diy.com/is/image/Kingfisher/expamet-steel-angle-bead-l-2-4m-w-22mm-t-3mm-pack-of-10~5014316009621_01bq?wid=284&hei=284,"Available in various sizes, designs and materials to suit your needs.Features and benefitsLightweight and flexibleCan be cut with a fine-tooth or metal sawRecommended for finishing, protection and decoration",BQ
571,"White PVC Equal L-shaped Angle profile, (L)2.5m (W)50mm",12.05,Builder's metalwork,https://www.diy.com/departments/white-pvc-equal-l-shaped-angle-profile-l-2-5m-w-50mm/3232637807104_BQ.prd,https://media.diy.com/is/image/Kingfisher/white-pvc-equal-l-shaped-angle-profile-l-2-5m-w-40mm~3232637806800_01c_bq?wid=284&hei=284,"Available in various sizes, designs and materials to suit your needs.Features and benefitsLightweight and flexibleCan be cut with a fine-tooth or metal sawRecommended for finishing, protection and decoration",BQ
572,"Silver effect Galvanised Steel Smooth Sheet, (H)500mm (W)250mm (T)1mm 860g",9.17,Builder's metalwork,https://www.diy.com/departments/silver-effect-galvanised-steel-smooth-sheet-h-500mm-w-250mm-t-1mm-860g/254000_BQ.prd,https://media.diy.com/is/image/Kingfisher/white-pvc-equal-l-shaped-angle-profile-l-2-5m-w-50mm~3232637807104_01c_bq?wid=284&hei=284,"Use this multi-purpose steel panel for a wide variety of DIY projects, so you can use your creativity and ingenuity in its applicationIt is recommended to use standard cleaning detergent with no abrasive or scouring contentTo create, customise or renew a variety of furnitures, walls etcSheet metal edges are razor sharp. Always wear leather or other sturdy gloves when you're working with sheet metalFeatures and benefitsGood mechanical properties and rust resistantCan be cut with a fine-tooth or metal sawRecommended for external purposes",BQ
573,"Black PVC Angle profile, (L)2.5m (W)30mm",12.75,Builder's metalwork,https://www.diy.com/departments/black-pvc-angle-profile-l-2-5m-w-30mm/3232637807456_BQ.prd,https://media.diy.com/is/image/Kingfisher/silver-effect-galvanised-steel-smooth-sheet-h-500mm-w-250mm-t-1mm-860g~3232636005051_03c_bq?wid=284&hei=284,"Available in various sizes, designs and materials to suit your needs.Features and benefitsLightweight and flexibleCan be cut with a fine-tooth or metal sawRecommended for finishing, protection and decoration",BQ
574,Expamet Galvanised steel Arch former (L)760mm (W)230mm,90,Builder's metalwork,https://www.diy.com/departments/expamet-galvanised-steel-arch-former-l-760mm-w-230mm/278760_BQ.prd,https://media.diy.com/is/image/Kingfisher/black-pvc-angle-profile-l-2-5m-w-30mm~3232637807456_01c_bq?wid=284&hei=284,Features and benefitsGalvanized finish to resist corrosionReinforces plaster edges to prevent accidental damageCreates a true and consistent curve with a 372 mm radiusSuits 760 mm openings or wider when used with a make-up-pieceFor wall widths up to 230mm,BQ
575,"Matt PVC Flat Bar, (L)2m (W)25mm (T)5mm",11.48,Builder's metalwork,https://www.diy.com/departments/matt-pvc-flat-bar-l-2m-w-25mm-t-5mm/3232636007000_BQ.prd,https://media.diy.com/is/image/Kingfisher/expamet-galvanised-steel-arch-former-l-760mm-w-230mm~5014316009669_02bq?wid=284&hei=284,"Available in various sizes, designs and materials to suit your needs.Features and benefitsLightweight and flexibleCan be cut with a fine-tooth or metal sawRecommended for finishing, protection and decoration",BQ
576,"Expamet Galvanised steel Stop bead, (L)2.4m (W)25mm",6.98,Builder's metalwork,https://www.diy.com/departments/expamet-galvanised-steel-stop-bead-l-2-4m-w-25mm/278768_BQ.prd,https://media.diy.com/is/image/Kingfisher/matt-pvc-flat-bar-l-2m-w-25mm-t-5mm~3232636007000_01c_bq?wid=284&hei=284,"Features and benefitsGalvanized finish to resist corrosionPerforated wing increases bondReinforces plaster edges to prevent accidental damageCan be fixed with plaster, adhesive or mechanical fixingsComplies with EN14353",BQ
